index,wall_time,sim_time_ns,object_x,object_y,object_z,tcp_x,tcp_y,tcp_z,dist_tcp_object,attached_state,object_disp_from_start,tcp_disp_from_start,object_step,tcp_step,anomaly_detached_object_motion,anomaly_far_attached,anomaly_object_moves_more_than_tcp
1371,1773733543.5079925,1773733543507996878,-0.42,8.409937492055881e-20,0.8749994277780444,-0.22752254107496128,0.2536674695645241,0.9180150608357964,0.3213177586079983,,0.0,0.2968861236126395,0.0,0.0,False,False,False
1372,1773733543.5591335,1773733543559136630,-0.42,8.409937492055881e-20,0.8749994277780444,-0.24682796452924938,0.26576602095999613,0.9213403257185734,0.32057387695806805,,0.0,0.3051550879640287,0.0,0.023024589185453134,False,False,False
1373,1773733543.6079805,1773733543607983538,-0.42,8.409937492055881e-20,0.8749994277780444,-0.24682796452924938,0.26576602095999613,0.9213403257185734,0.32057387695806805,,0.0,0.3051550879640287,0.0,0.0,False,False,False
1374,1773733543.6580691,1773733543658073299,-0.42,8.409937492055881e-20,0.8749994277780444,-0.26711367059795366,0.27654189079368613,0.9236255852429451,0.3197094779195314,,0.0,0.3157160307495212,0.0,0.02308357971529172,False,False,False
1375,1773733543.708023,1773733543708025859,-0.42,8.409937492055881e-20,0.8749994277780444,-0.26711367059795366,0.27654189079368613,0.9236255852429451,0.3197094779195314,,0.0,0.3157160307495212,0.0,0.0,False,False,False
1376,1773733543.757987,1773733543757989540,-0.42,8.409937492055881e-20,0.8749994277780444,-0.26711367059795366,0.27654189079368613,0.9236255852429451,0.3197094779195314,,0.0,0.3157160307495212,0.0,0.0,False,False,False
1377,1773733543.8079512,1773733543807955321,-0.42,8.409937492055881e-20,0.8749994277780444,-0.2882730369134301,0.28593337024403387,0.9248282459554723,0.31873624855683025,,0.0,0.32829993529451534,0.0,0.02318113590677297,False,False,False
1378,1773733543.8579392,1773733543857941481,-0.42,8.409937492055881e-20,0.8749994277780444,-0.2882730369134301,0.28593337024403387,0.9248282459554723,0.31873624855683025,,0.0,0.32829993529451534,0.0,0.0,False,False,False
1379,1773733543.9079266,1773733543907928682,-0.42,8.409937492055881e-20,0.8749994277780444,-0.2882730369134301,0.28593337024403387,0.9248282459554723,0.31873624855683025,,0.0,0.32829993529451534,0.0,0.0,False,False,False
1380,1773733543.9579883,1773733543957991262,-0.42,8.409937492055881e-20,0.8749994277780444,-0.3100790925146739,0.2938401867098869,0.9249150456407956,0.31767314984858097,,0.0,0.3425590883944212,0.0,0.023195459506002325,False,False,False
1381,1773733544.008015,1773733544008016993,-0.42,8.409937492055881e-20,0.8749994277780444,-0.3100790925146739,0.2938401867098869,0.9249150456407956,0.31767314984858097,,0.0,0.3425590883944212,0.0,0.0,False,False,False
1382,1773733544.0579934,1773733544057996033,-0.42,8.409937492055881e-20,0.8749994277780444,-0.3100790925146739,0.2938401867098869,0.9249150456407956,0.31767314984858097,,0.0,0.3425590883944212,0.0,0.0,False,False,False
1383,1773733544.107975,1773733544107978334,-0.42,8.409937492055881e-20,0.8749994277780444,-0.33239627636941804,0.300220862806681,0.9238735698487468,0.31653698144368303,,0.0,0.35820778200446174,0.0,0.023234766934145806,False,False,False
1384,1773733544.1579466,1773733544157949435,-0.42,8.409937492055881e-20,0.8749994277780444,-0.33239627636941804,0.300220862806681,0.9238735698487468,0.31653698144368303,,0.0,0.35820778200446174,0.0,0.0,False,False,False
1385,1773733544.2086468,1773733544208649101,-0.42,8.409937492055881e-20,0.8749994277780444,-0.33239627636941804,0.300220862806681,0.9238735698487468,0.31653698144368303,,0.0,0.35820778200446174,0.0,0.0,False,False,False
1386,1773733544.258261,1773733544258277014,-0.42,8.409937492055881e-20,0.8749994277780444,-0.3550809606401949,0.3050371941696689,0.921702332386575,0.31534636956397283,,0.0,0.3749826662510195,0.0,0.02329176292984433,False,False,False
1387,1773733544.3080597,1773733544308063956,-0.42,8.409937492055881e-20,0.8749994277780444,-0.3550809606401949,0.3050371941696689,0.921702332386575,0.31534636956397283,,0.0,0.3749826662510195,0.0,0.0,False,False,False
1388,1773733544.358005,1773733544358008427,-0.42,8.409937492055881e-20,0.8749994277780444,-0.3550809606401949,0.3050371941696689,0.921702332386575,0.31534636956397283,,0.0,0.3749826662510195,0.0,0.0,False,False,False
1389,1773733544.408009,1773733544408014978,-0.42,8.409937492055881e-20,0.8749994277780444,-0.377985176454818,0.3082570956226145,0.918411550276579,0.3141214650084426,,0.0,0.39264733560664744,0.0,0.023362365341398583,False,False,False
1390,1773733544.4585915,1773733544458619354,-0.42,8.409937492055881e-20,0.8749994277780444,-0.377985176454818,0.3082570956226145,0.918411550276579,0.3141214650084426,,0.0,0.39264733560664744,0.0,0.0,False,False,False
1391,1773733544.5080805,1773733544508083719,-0.42,8.409937492055881e-20,0.8749994277780444,-0.377985176454818,0.3082570956226145,0.918411550276579,0.3141214650084426,,0.0,0.39264733560664744,0.0,0.0,False,False,False
1392,1773733544.5581288,1773733544558133779,-0.42,8.409937492055881e-20,0.8749994277780444,-0.40095914358078455,0.3098560095114746,0.9140233640593418,0.31288363403418684,,0.0,0.4109934227763777,0.0,0.023443887676879268,False,False,False
1393,1773733544.608021,1773733544608024841,-0.42,8.409937492055881e-20,0.8749994277780444,-0.40095914358078455,0.3098560095114746,0.9140233640593418,0.31288363403418684,,0.0,0.4109934227763777,0.0,0.0,False,False,False
1394,1773733544.6579711,1773733544657973352,-0.42,8.409937492055881e-20,0.8749994277780444,-0.40095914358078455,0.3098560095114746,0.9140233640593418,0.31288363403418684,,0.0,0.4109934227763777,0.0,0.0,False,False,False
1395,1773733544.7080762,1773733544708078732,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4238531677304605,0.30981764433867975,0.9085717546867432,0.31165513116134036,,0.0,0.42983941233411166,0.0,0.023534184889301646,False,False,False
1396,1773733544.7580557,1773733544758058703,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4238531677304605,0.30981764433867975,0.9085717546867432,0.31165513116134036,,0.0,0.42983941233411166,0.0,0.0,False,False,False
1397,1773733544.8080173,1773733544808020024,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4238531677304605,0.30981764433867975,0.9085717546867432,0.31165513116134036,,0.0,0.42983941233411166,0.0,0.0,False,False,False
1398,1773733544.8580863,1773733544858091184,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44651919910309,0.30813438912174995,0.9021022685263407,0.3104587471100321,,0.0,0.44902823148188087,0.0,0.023631262714674958,False,False,False
1399,1773733544.909482,1773733544909484994,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44651919910309,0.30813438912174995,0.9021022685263407,0.3104587471100321,,0.0,0.44902823148188087,0.0,0.0,False,False,False
1400,1773733544.958107,1773733544958111045,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44651919910309,0.30813438912174995,0.9021022685263407,0.3104587471100321,,0.0,0.44902823148188087,0.0,0.0,False,False,False
1401,1773733545.008067,1773733545008070506,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4688122002702874,0.3048075569312695,0.8946716002833135,0.3093174292352644,,0.0,0.4684243573426425,0.0,0.023733110710613018,False,False,False
1402,1773733545.0582273,1773733545058231086,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4688122002702874,0.3048075569312695,0.8946716002833135,0.3093174292352644,,0.0,0.4684243573426425,0.0,0.0,False,False,False
1403,1773733545.1079876,1773733545107990758,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4688122002702874,0.3048075569312695,0.8946716002833135,0.3093174292352644,,0.0,0.4684243573426425,0.0,0.0,False,False,False
1404,1773733545.1580963,1773733545158099928,-0.42,8.409937492055881e-20,0.8749994277780444,-0.49059139472054103,0.2998475246296802,0.886347057247108,0.30825387544961225,,0.0,0.4879108897820118,0.0,0.023837643509718065,False,False,False
1405,1773733545.2097976,1773733545209801217,-0.42,8.409937492055881e-20,0.8749994277780444,-0.49059139472054103,0.2998475246296802,0.886347057247108,0.30825387544961225,,0.0,0.4879108897820118,0.0,0.0,False,False,False
1406,1773733545.258065,1773733545258068090,-0.42,8.409937492055881e-20,0.8749994277780444,-0.49059139472054103,0.2998475246296802,0.886347057247108,0.30825387544961225,,0.0,0.4879108897820118,0.0,0.0,False,False,False
1407,1773733545.3079789,1773733545307981272,-0.42,8.409937492055881e-20,0.8749994277780444,-0.511721427586904,0.2932737973658924,0.8772059175686745,0.3072901057586891,,0.0,0.5073868281979699,0.0,0.02394269436995088,False,False,False
1408,1773733545.3578823,1773733545357884423,-0.42,8.409937492055881e-20,0.8749994277780444,-0.511721427586904,0.2932737973658924,0.8772059175686745,0.3072901057586891,,0.0,0.5073868281979699,0.0,0.0,False,False,False
1409,1773733545.4080706,1773733545408073213,-0.42,8.409937492055881e-20,0.8749994277780444,-0.511721427586904,0.2932737973658924,0.8772059175686745,0.3072901057586891,,0.0,0.5073868281979699,0.0,0.0,False,False,False
1410,1773733545.4579864,1773733545457988544,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5320734498788455,0.2851150095513248,0.867334691385847,0.3064470182970622,,0.0,0.5267646562944375,0.0,0.024046033692219644,False,False,False
1411,1773733545.5099714,1773733545509974031,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5320734498788455,0.2851150095513248,0.867334691385847,0.3064470182970622,,0.0,0.5267646562944375,0.0,0.0,False,False,False
1412,1773733545.558194,1773733545558198535,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5320734498788455,0.2851150095513248,0.867334691385847,0.3064470182970622,,0.0,0.5267646562944375,0.0,0.0,False,False,False
1413,1773733545.6080441,1773733545608047027,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5514648853985753,0.2754421124231088,0.856852263755548,0.3057461249975614,,0.0,0.5459050112390952,0.0,0.024072266187323152,False,False,False
1414,1773733545.658002,1773733545658006008,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5514648853985753,0.2754421124231088,0.856852263755548,0.3057461249975614,,0.0,0.5459050112390952,0.0,0.0,False,False,False
1415,1773733545.710559,1773733545710562140,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5514648853985753,0.2754421124231088,0.856852263755548,0.3057461249975614,,0.0,0.5459050112390952,0.0,0.0,False,False,False
1416,1773733545.7580204,1773733545758022699,-0.42,8.409937492055881e-20,0.8749994277780444,-0.569920018755691,0.2642320247798513,0.8458053239177085,0.30519972254767,,0.0,0.5648807394721921,0.0,0.024254749884904704,False,False,False
1417,1773733545.807994,1773733545807996650,-0.42,8.409937492055881e-20,0.8749994277780444,-0.569920018755691,0.2642320247798513,0.8458053239177085,0.30519972254767,,0.0,0.5648807394721921,0.0,0.0,False,False,False
1418,1773733545.8579822,1773733545857984661,-0.42,8.409937492055881e-20,0.8749994277780444,-0.569920018755691,0.2642320247798513,0.8458053239177085,0.30519972254767,,0.0,0.5648807394721921,0.0,0.0,False,False,False
1419,1773733545.9088082,1773733545908810096,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5872701388047998,0.2515659602026268,0.8343340038813656,0.3048252095367822,,0.0,0.5835712916552734,0.0,0.02435255717515334,False,False,False
1420,1773733545.957976,1773733545957978063,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5872701388047998,0.2515659602026268,0.8343340038813656,0.3048252095367822,,0.0,0.5835712916552734,0.0,0.0,False,False,False
1421,1773733546.008045,1773733546008047413,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5872701388047998,0.2515659602026268,0.8343340038813656,0.3048252095367822,,0.0,0.5835712916552734,0.0,0.0,False,False,False
1422,1773733546.0579636,1773733546057965315,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6033969903671409,0.23752503623583265,0.8225574337462692,0.3046354569852097,,0.0,0.6018974299899837,0.0,0.024411277953067505,False,False,False
1423,1773733546.1082754,1773733546108277654,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6033969903671409,0.23752503623583265,0.8225574337462692,0.3046354569852097,,0.0,0.6018974299899837,0.0,0.0,False,False,False
1424,1773733546.1590884,1773733546159090919,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6033969903671409,0.23752503623583265,0.8225574337462692,0.3046354569852097,,0.0,0.6018974299899837,0.0,0.0,False,False,False
1425,1773733546.2080226,1773733546208025938,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6182252650432245,0.22217869193015993,0.8105922561850311,0.30463898404811124,,0.0,0.6198210823517483,0.0,0.024465352797161808,False,False,False
1426,1773733546.257952,1773733546257954749,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6182252650432245,0.22217869193015993,0.8105922561850311,0.30463898404811124,,0.0,0.6198210823517483,0.0,0.0,False,False,False
1427,1773733546.308054,1773733546308056430,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6182252650432245,0.22217869193015993,0.8105922561850311,0.30463898404811124,,0.0,0.6198210823517483,0.0,0.0,False,False,False
1428,1773733546.358075,1773733546358078570,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6316868715017919,0.20560551633247237,0.7985593689555948,0.3048410118493545,,0.0,0.6373053750744405,0.0,0.02450867954242867,False,False,False
1429,1773733546.408073,1773733546408075682,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6316868715017919,0.20560551633247237,0.7985593689555948,0.3048410118493545,,0.0,0.6373053750744405,0.0,0.0,False,False,False
1430,1773733546.4580505,1773733546458054413,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6316868715017919,0.20560551633247237,0.7985593689555948,0.3048410118493545,,0.0,0.6373053750744405,0.0,0.0,False,False,False
1431,1773733546.5079193,1773733546507921755,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6437235675750366,0.18789236802826692,0.7865822440335455,0.3052431408452615,,0.0,0.6543159507258368,0.0,0.024537505916551777,False,False,False
1432,1773733546.5579357,1773733546557939375,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6437235675750366,0.18789236802826692,0.7865822440335455,0.3052431408452615,,0.0,0.6543159507258368,0.0,0.0,False,False,False
1433,1773733546.6080415,1773733546608045156,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6437235675750366,0.18789236802826692,0.7865822440335455,0.3052431408452615,,0.0,0.6543159507258368,0.0,0.0,False,False,False
1434,1773733546.658081,1773733546658084687,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6542883238049391,0.16913362272648166,0.7747854623931585,0.30584316220258206,,0.0,0.6708213497164438,0.0,0.024549310714671518,False,False,False
1435,1773733546.7080088,1773733546708012288,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6542883238049391,0.16913362272648166,0.7747854623931585,0.30584316220258206,,0.0,0.6708213497164438,0.0,0.0,False,False,False
1436,1773733546.7579665,1773733546757970390,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6542883238049391,0.16913362272648166,0.7747854623931585,0.30584316220258206,,0.0,0.6708213497164438,0.0,0.0,False,False,False
1437,1773733546.8080757,1773733546808079100,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6633460322772408,0.1494304981578157,0.7632933650819554,0.3066349778610252,,0.0,0.6867929814736796,0.0,0.02454227986858056,False,False,False
1438,1773733546.857986,1773733546857988362,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6633460322772408,0.1494304981578157,0.7632933650819554,0.3066349778610252,,0.0,0.6867929814736796,0.0,0.0,False,False,False
1439,1773733546.907931,1773733546907933643,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6633460322772408,0.1494304981578157,0.7632933650819554,0.3066349778610252,,0.0,0.6867929814736796,0.0,0.0,False,False,False
1440,1773733546.960546,1773733546960549415,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6708738498894911,0.12889041192908052,0.7522287709874458,0.3076086166127632,,0.0,0.7022049320953484,0.0,0.024515065220460673,False,False,False
1441,1773733547.008154,1773733547008158833,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6708738498894911,0.12889041192908052,0.7522287709874458,0.3076086166127632,,0.0,0.7022049320953484,0.0,0.0,False,False,False
1442,1773733547.0579534,1773733547057956216,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6708738498894911,0.12889041192908052,0.7522287709874458,0.3076086166127632,,0.0,0.7022049320953484,0.0,0.0,False,False,False
1443,1773733547.1079383,1773733547107940927,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6768613118392309,0.10762634259844173,0.7417117399795459,0.3087503374242007,,0.0,0.7170337213964317,0.0,0.0244666770591947,False,False,False
1444,1773733547.1607342,1773733547160736828,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6768613118392309,0.10762634259844173,0.7417117399795459,0.3087503374242007,,0.0,0.7170337213964317,0.0,0.0,False,False,False
1445,1773733547.2079687,1773733547207971279,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6813102793908449,0.0857561767924587,0.7318583755487462,0.3100428112482073,,0.0,0.7312580587126679,0.0,0.02439643939722866,False,False,False
1446,1773733547.2579515,1773733547257953631,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6813102793908449,0.0857561767924587,0.7318583755487462,0.3100428112482073,,0.0,0.7312580587126679,0.0,0.0,False,False,False
1447,1773733547.3081348,1773733547308138071,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6813102793908449,0.0857561767924587,0.7318583755487462,0.3100428112482073,,0.0,0.7312580587126679,0.0,0.0,False,False,False
1448,1773733547.3580253,1773733547358028593,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6842347529192789,0.06340203389564644,0.7227796691611577,0.3114653712145226,,0.0,0.7448586172170678,0.0,0.024303974155303384,False,False,False
1449,1773733547.4081373,1773733547408143273,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6842347529192789,0.06340203389564644,0.7227796691611577,0.3114653712145226,,0.0,0.7448586172170678,0.0,0.0,False,False,False
1450,1773733547.4579475,1773733547457951006,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6842347529192789,0.06340203389564644,0.7227796691611577,0.3114653712145226,,0.0,0.7448586172170678,0.0,0.0,False,False,False
1451,1773733547.5079699,1773733547507973947,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6856605663653584,0.040689565353668675,0.714580392590839,0.31299431959801977,,0.0,0.7578178330815678,0.0,0.024189198158060685,False,False,False
1452,1773733547.5580137,1773733547558017148,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6856605663653584,0.040689565353668675,0.714580392590839,0.31299431959801977,,0.0,0.7578178330815678,0.0,0.0,False,False,False
1453,1773733547.6080527,1773733547608055939,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6856605663653584,0.040689565353668675,0.714580392590839,0.31299431959801977,,0.0,0.7578178330815678,0.0,0.0,False,False,False
1454,1773733547.6579432,1773733547657946651,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6856249728736248,0.017747228963588862,0.70735804632039,0.3146032789514927,,0.0,0.7701197300085261,0.0,0.0240523252843151,False,False,False
1455,1773733547.7080312,1773733547708034991,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6856249728736248,0.017747228963588862,0.70735804632039,0.3146032789514927,,0.0,0.7701197300085261,0.0,0.0,False,False,False
1456,1773733547.7581117,1773733547758119131,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6856249728736248,0.017747228963588862,0.70735804632039,0.3146032789514927,,0.0,0.7701197300085261,0.0,0.0,False,False,False
1457,1773733547.808043,1773733547808045473,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6841799425223611,-0.00525330320837775,0.7012118666873971,0.3162605818238382,,0.0,0.7817296062945327,0.0,0.023851375578585843,False,False,False
1458,1773733547.8580158,1773733547858018795,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6841799425223611,-0.00525330320837775,0.7012118666873971,0.3162605818238382,,0.0,0.7817296062945327,0.0,0.0,False,False,False
1459,1773733547.9080243,1773733547908027876,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6841799425223611,-0.00525330320837775,0.7012118666873971,0.3162605818238382,,0.0,0.7817296062945327,0.0,0.0,False,False,False
1460,1773733547.9580567,1773733547958060667,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6813750949547244,-0.02822640618103941,0.6961852376835563,0.31794368188035427,,0.0,0.7926536180158166,0.0,0.023683277417039374,False,False,False
1461,1773733548.008091,1773733548008094508,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6813750949547244,-0.02822640618103941,0.6961852376835563,0.31794368188035427,,0.0,0.7926536180158166,0.0,0.0,False,False,False
1462,1773733548.057937,1773733548057940330,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6813750949547244,-0.02822640618103941,0.6961852376835563,0.31794368188035427,,0.0,0.7926536180158166,0.0,0.0,False,False,False
1463,1773733548.1080706,1773733548108073271,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6773040884705652,-0.05096429633727036,0.6923862560930745,0.31960964302984646,,0.0,0.8028531359630325,0.0,0.023409762999135855,False,False,False
1464,1773733548.1580327,1773733548158036232,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6773040884705652,-0.05096429633727036,0.6923862560930745,0.31960964302984646,,0.0,0.8028531359630325,0.0,0.0,False,False,False
1465,1773733548.2079718,1773733548207974974,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6773040884705652,-0.05096429633727036,0.6923862560930745,0.31960964302984646,,0.0,0.8028531359630325,0.0,0.0,False,False,False
1466,1773733548.2579665,1773733548257969126,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6720148176010097,-0.07343549784177288,0.6898201404339676,0.32124073386636287,,0.0,0.8123555116347034,0.0,0.023227488735620968,False,False,False
1467,1773733548.3080885,1773733548308091886,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6720148176010097,-0.07343549784177288,0.6898201404339676,0.32124073386636287,,0.0,0.8123555116347034,0.0,0.0,False,False,False
1468,1773733548.3580885,1773733548358091737,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6720148176010097,-0.07343549784177288,0.6898201404339676,0.32124073386636287,,0.0,0.8123555116347034,0.0,0.0,False,False,False
1469,1773733548.4079754,1773733548407978870,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6655788667914313,-0.09569181415887754,0.6886497757162671,0.32278800463326734,,0.0,0.8212467623642073,0.0,0.023197733346229536,False,False,False
1470,1773733548.4579384,1773733548457942001,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6655788667914313,-0.09569181415887754,0.6886497757162671,0.32278800463326734,,0.0,0.8212467623642073,0.0,0.0,False,False,False
1471,1773733548.5080886,1773733548508092342,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6655788667914313,-0.09569181415887754,0.6886497757162671,0.32278800463326734,,0.0,0.8212467623642073,0.0,0.0,False,False,False
1472,1773733548.5580494,1773733548558052743,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6581114319369792,-0.11732130836577256,0.6888305557032758,0.3242224426922463,,0.0,0.8293735314023414,0.0,0.02288296930809668,False,False,False
1473,1773733548.6080868,1773733548608091734,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6581114319369792,-0.11732130836577256,0.6888305557032758,0.3242224426922463,,0.0,0.8293735314023414,0.0,0.0,False,False,False
1474,1773733548.6579256,1773733548657927887,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6497117437106591,-0.1382322314938506,0.690388065419287,0.3255103533442792,,0.0,0.836747342800812,0.0,0.022588654339806058,False,False,False
1475,1773733548.708079,1773733548708083117,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6497117437106591,-0.1382322314938506,0.690388065419287,0.3255103533442792,,0.0,0.836747342800812,0.0,0.0,False,False,False
1476,1773733548.758004,1773733548758006429,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6497117437106591,-0.1382322314938506,0.690388065419287,0.3255103533442792,,0.0,0.836747342800812,0.0,0.0,False,False,False
1477,1773733548.807943,1773733548807946801,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6404821156159766,-0.15832040528350091,0.6933357482980478,0.32661813556175934,,0.0,0.8433708623199673,0.0,0.0223026813482838,False,False,False
1478,1773733548.8582282,1773733548858230280,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6404821156159766,-0.15832040528350091,0.6933357482980478,0.32661813556175934,,0.0,0.8433708623199673,0.0,0.0,False,False,False
1479,1773733548.908025,1773733548908028033,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6404821156159766,-0.15832040528350091,0.6933357482980478,0.32661813556175934,,0.0,0.8433708623199673,0.0,0.0,False,False,False
1480,1773733548.9579613,1773733548957963605,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6305287380630957,-0.17747598158661582,0.6976732900793212,0.3275127977678413,,0.0,0.8492420857804207,0.0,0.022018630677654367,False,False,False
1481,1773733549.0079887,1773733549007991806,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6305287380630957,-0.17747598158661582,0.6976732900793212,0.3275127977678413,,0.0,0.8492420857804207,0.0,0.0,False,False,False
1482,1773733549.0580044,1773733549058008988,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6305287380630957,-0.17747598158661582,0.6976732900793212,0.3275127977678413,,0.0,0.8492420857804207,0.0,0.0,False,False,False
1483,1773733549.1091483,1773733549109150401,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6199609309169056,-0.19558938684734123,0.7033867478553925,0.32816229833835114,,0.0,0.8543573224819759,0.0,0.0217351696054411,False,False,False
1484,1773733549.1580257,1773733549158029410,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6199609309169056,-0.19558938684734123,0.7033867478553925,0.32816229833835114,,0.0,0.8543573224819759,0.0,0.0,False,False,False
1485,1773733549.207999,1773733549208001252,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6199609309169056,-0.19558938684734123,0.7033867478553925,0.32816229833835114,,0.0,0.8543573224819759,0.0,0.0,False,False,False
1486,1773733549.2579522,1773733549257954424,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6088900630126046,-0.21255452457135965,0.7104487986927472,0.32853582963358735,,0.0,0.8587125343816373,0.0,0.021453497994005043,False,False,False
1487,1773733549.3083441,1773733549308346233,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6088900630126046,-0.21255452457135965,0.7104487986927472,0.32853582963358735,,0.0,0.8587125343816373,0.0,0.0,False,False,False
1488,1773733549.3580258,1773733549358027927,-0.42,8.409937492055881e-20,0.8749994277780444,-0.6088900630126046,-0.21255452457135965,0.7104487986927472,0.32853582963358735,,0.0,0.8587125343816373,0.0,0.0,False,False,False
1489,1773733549.4080255,1773733549408028658,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5974639103976719,-0.22821872523244185,0.7187753092064189,0.32860797504600375,,0.0,0.8622906473249582,0.0,0.021101064505485653,False,False,False
1490,1773733549.4580467,1773733549458049149,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5974639103976719,-0.22821872523244185,0.7187753092064189,0.32860797504600375,,0.0,0.8622906473249582,0.0,0.0,False,False,False
1491,1773733549.5080206,1773733549508023631,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5974639103976719,-0.22821872523244185,0.7187753092064189,0.32860797504600375,,0.0,0.8622906473249582,0.0,0.0,False,False,False
1492,1773733549.5579474,1773733549557950664,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5857064528737614,-0.24261974230711325,0.7284202275390809,0.3283419403973064,,0.0,0.8651229673209718,0.0,0.020944009880041,False,False,False
1493,1773733549.6093433,1773733549609346605,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5857064528737614,-0.24261974230711325,0.7284202275390809,0.3283419403973064,,0.0,0.8651229673209718,0.0,0.0,False,False,False
1494,1773733549.658049,1773733549658051046,-0.42,8.409937492055881e-20,0.8749994277780444,-0.5857064528737614,-0.24261974230711325,0.7284202275390809,0.3283419403973064,,0.0,0.8651229673209718,0.0,0.0,False,False,False
